,Time,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T1,T2
900,9008.538899430741,80.98715872685933,12.215410260557483,7966.400699629564,0.8664342859640786,0.6997616831884306,17.875167501969756,10.254074633,48.381371521,6.9299246963,0.1897030342,0.025411435767,15.707067669,1028.2088747120001,1036.381715258
901,9018.548387096776,80.98715872685933,12.215410260557483,7966.400699629564,0.8664342859640786,0.6997616831884306,17.875167501969756,10.25455988,48.378887511,6.9323608626,0.1905199878,0.025537452945,15.771124396,1028.416202276,1036.6706244740003
902,9028.557874762808,80.98715872685933,12.215410260557483,7966.400699629564,0.8664342859640786,0.6997616831884306,17.875167501969756,10.255143928,48.376888474,6.9340340641,0.19125290111,0.025652269992,15.825985533,1028.5556153720001,1037.040322208
903,9038.567362428843,80.98715872685933,12.215410260557483,7966.400699629564,0.8664342859640786,0.6997616831884306,17.875167501969756,10.255864474,48.375150536,6.9351783412,0.19187968168,0.025750374536,15.870971949,1028.649302024,1037.409178244
904,9048.576850094878,80.98715872685933,12.215410260557483,7966.400699629564,0.8664342859640786,0.6997616831884306,17.875167501969756,10.256707257,48.373559848,6.9359619629,0.19239765878,0.025830721074,15.906763961,1028.712246368,1037.739532154
905,9058.586337760911,80.98715872685933,12.215410260557483,7966.400699629564,0.8664342859640786,0.6997616831884306,17.875167501969756,10.257627464,48.372077273,6.9365006528,0.19281481853,0.025894592383,15.934615838,1028.754535136,1038.0179697800002
906,9068.595825426946,80.98715872685933,12.215410260557483,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,10.258571517,48.370702027,6.9368728359,0.19314408064,0.025944264067,15.955924451,1028.782948874,1038.243673184
907,9078.605313092981,80.98715872685933,12.215410260557483,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,10.259491097,48.369446931,6.9371314308,0.19339979735,0.025982250253,15.972010724,1028.8020428060001,1038.4217245040002
908,9088.614800759015,80.98715872685933,12.215410260557483,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,10.260349682,48.368324761,6.9373121561,0.19359578348,0.026010919304,15.984024617,1028.814876284,1038.559400492
909,9098.624288425048,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,9.8081336801,48.640749916,7.1428898043,0.19384443942,0.026100428655,15.96585377,1030.994372138,1039.243513118
910,9108.633776091081,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,9.4854679398,48.918218215,7.1861644394,0.19405268996,0.026161292495,15.929864612,1031.20348649,1039.4016510919998
911,9118.643263757116,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,9.2657692806,49.122983034,7.1958886231,0.19421247315,0.026194925424,15.88829034,1031.244184436,1039.482580748
912,9128.652751423151,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,9.117991564,49.263821334,7.1985518628,0.19432919835,0.026211855919,15.848260163,1031.251994348,1039.530188912
913,9138.662239089184,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6997616831884306,17.875167501969756,9.0189377977,49.358851868,7.1995549356,0.19441170198,0.026219948984,15.813068039,1031.2531847779999,1039.559545364
914,9148.67172675522,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6783773652199481,17.875167501969756,8.952595274,49.422636249,7.2000633101,0.19446860479,0.02622367438,15.783755372,1031.253098378,1039.5779176580002
915,9158.681214421253,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6783773652199481,17.875167501969756,8.9081556759,49.465399186,7.2003670425,0.19450709174,0.026225313959,15.760192649,1031.25282962,1039.589458862
916,9168.690702087286,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6783773652199481,17.875167501969756,8.8783734895,49.494073334,7.2005607839,0.19453269825,0.026225977032,15.741721682,1031.252592002,1039.59670433
917,9178.700189753321,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6783773652199481,17.875167501969756,8.8584016086,49.51331222,7.2006871297,0.19454948869,0.026226191913,15.727509825,1031.252414,1039.601239124
918,9188.709677419356,80.98715872685933,12.662812299194352,7297.5727561359,0.8664342859640786,0.6783773652199481,17.875167501969756,8.844998877,49.526230778,7.2007700459,0.1945603504,0.026226208633,15.716731313,1031.2522872980003,1039.6040634679998
919,9198.71916508539,80.98715872685933,12.662812299194352,7098.277699759061,0.8664342859640786,0.6783773652199481,17.875167501969756,8.8359976541,49.534912975,7.2008244918,0.1945672849,0.026226145191,15.70864972,1031.2521988459998,1039.605810818
920,9208.728652751424,80.98715872685933,12.662812299194352,7098.277699759061,0.8664342859640786,0.6783773652199481,17.875167501969756,8.829947621,49.540753433,7.2008601809,0.19457165308,0.026226056679,15.702646396,1031.2521376280001,1039.6068826280002
921,9218.73814041746,80.98715872685933,12.662812299194352,7098.277699759061,0.8664342859640786,0.6783773652199481,17.875167501969756,8.8258778394,49.544686008,7.2008835081,0.19457436552,0.026225967923,15.698221183,1031.252095454,1039.6075330219999
922,9228.74762808349,83.58474416127537,12.662812299194352,7098.277699759061,0.8664342859640786,0.6783773652199481,17.875167501969756,8.822458829,49.549266296,7.1993340111,0.19438236104,0.026207910007,15.676635408,1031.066472056,1040.148237182
923,9238.757115749526,83.58474416127537,12.662812299194352,7098.277699759061,0.8664342859640786,0.6783773652199481,17.875167501969756,8.8198849584,49.553104373,7.1976904848,0.19410107669,0.026171070956,15.649449303,1030.9087822280003,1040.314841546
924,9248.76660341556,83.58474416127537,12.662812299194352,7098.277699759061,0.8664342859640786,0.6783773652199481,17.875167501969756,8.818078799,49.555873859,7.1964510164,0.19379675443,0.026126026298,15.622574754,1030.802199494,1040.296789616
925,9258.776091081594,83.58474416127537,12.662812299194352,7098.277699759061,0.8962856286984778,0.6783773652199481,17.875167501969756,8.8167992825,49.557840074,7.1955831217,0.19350670382,0.026080979747,15.598674985,1030.730468792,1040.19572354
926,9268.78557874763,83.58474416127537,12.662812299194352,7098.277699759061,0.8962856286984778,0.6783773652199481,17.875167501969756,8.81584616,49.559280519,7.1949873591,0.19324923342,0.026040396075,15.578645963,1030.682262038,1040.0670269240002
927,9278.795066413664,83.58474416127537,12.662812299194352,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,8.8150893104,49.560388634,7.1945800538,0.19303096589,0.02600604005,15.562485974,1030.649879876,1039.939020968
928,9288.804554079697,83.58474416127537,12.662812299194352,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,8.8144547906,49.561282023,7.1943011524,0.19285184294,0.025978112997,15.54978649,1030.628130026,1039.824637124
929,9298.81404174573,83.58474416127537,12.662812299194352,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,8.8139048681,49.562027047,7.1941094136,0.19270836626,0.025956043827,15.539997613,1030.613520758,1039.7283940040002
930,9308.823529411766,83.58474416127537,10.668874943254716,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,10.83678729,48.335877918,6.2832443952,0.19214810955,0.025636563679,15.652371162,1020.920130266,1037.0484381200001
931,9318.833017077799,83.58474416127537,10.668874943254716,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,12.283147955,47.086972332,6.0951331654,0.19162797202,0.025424929869,15.834928923,1020.008122214,1036.6342223
932,9328.842504743834,83.58474416127537,10.668874943254716,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,13.265579848,46.168816305,6.0543101306,0.19121744577,0.025318747245,16.035828635,1019.8426266319999,1036.4895390200002
933,9338.85199240987,83.58474416127537,10.668874943254716,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,13.925273041,45.538790019,6.043669332,0.19091876336,0.02527476098,16.225293935,1019.817608306,1036.4356691960002
934,9348.861480075902,83.58474416127537,10.668874943254716,7098.277699759061,0.8962856286984778,0.6147567537023836,17.875167501969756,14.36711173,45.114102115,6.0398670547,0.1907129368,0.025261132287,16.390020525,1019.8183996399999,1036.420138094
935,9358.870967741936,83.58474416127537,10.668874943254716,7098.277699759061,0.8226924603347804,0.6147567537023836,17.875167501969756,14.662995599,44.829092014,6.0380075204,0.19057708308,0.025260466068,16.526301203,1019.822729072,1036.421850038
936,9368.88045540797,83.58474416127537,10.668874943254716,7098.277699759061,0.8226924603347804,0.6147567537023836,17.875167501969756,14.861249491,44.637939096,6.0369168353,0.19049087115,0.025264460228,16.635356019,1019.8265391499999,1036.430771324
937,9378.889943074004,83.58474416127537,10.668874943254716,7697.598711698338,0.8226924603347804,0.6147567537023836,17.875167501969756,14.994191689,44.509669496,6.0362283588,0.19043834579,0.02526951399,16.720569773,1019.8293469880002,1036.441903442
938,9388.899430740039,83.58474416127537,10.668874943254716,7697.598711698338,0.8226924603347804,0.6147567537023836,17.875167501969756,15.083415493,44.423521647,6.0357829054,0.19040784335,0.025274228735,16.785975519,1019.8313164040001,1036.45283261
939,9398.908918406074,83.58474416127537,10.668874943254716,7697.598711698338,0.8226924603347804,0.6147567537023836,17.875167501969756,15.143352036,44.365605758,6.0354927344,0.19039124177,0.025278168749,16.835485587,1019.832673766,1036.462511624
940,9408.918406072107,83.58474416127537,10.668874943254716,7697.598711698338,0.8226924603347804,0.6147567537023836,17.875167501969756,15.183651992,44.326628995,6.0353036792,0.19038309538,0.025281289941,16.87254989,1019.833602692,1036.4706044060001
941,9418.927893738142,83.58474416127537,10.668874943254716,7697.598711698338,0.8226924603347804,0.6147567537023836,17.875167501969756,15.210774173,44.300369978,6.0351808163,0.19037987125,0.025283689071,16.900046941,1019.834236418,1036.4771266520002
942,9428.937381404174,83.58474416127537,10.64413868523972,7697.598711698338,0.8226924603347804,0.6147567537023836,17.875167501969756,15.254371881,44.267097991,6.023958162,0.19037373009,0.025281744777,16.92180198,1019.7141240200001,1036.450006646
943,9438.946869070209,83.58474416127537,10.64413868523972,7697.598711698338,0.8226924603347804,0.6715016841162068,17.875167501969756,15.284587834,44.239655166,6.0216191402,0.19036912167,0.025280628079,16.938976514,1019.7033513620001,1036.4496250280001
944,9448.956356736244,83.58474416127537,10.64413868523972,7697.598711698338,0.8226924603347804,0.6715016841162068,17.875167501969756,15.305049416,44.220214113,6.0210897849,0.1903661965,0.025280426993,16.952324046,1019.7015894140001,1036.4514303560002
945,9458.965844402277,83.58474416127537,10.64413868523972,7697.598711698338,0.8226924603347804,0.6715016841162068,17.875167501969756,15.318830593,44.206946648,6.0209393275,0.19036460383,0.025280700423,16.962538687,1019.701459166,1036.45346648
946,9468.975332068312,83.58474416127537,10.64413868523972,7697.598711698338,0.8226924603347804,0.6715016841162068,17.875167501969756,15.328102028,44.197980922,6.0208798059,0.19036392953,0.025281128562,16.970255233,1019.7015877760001,1036.455288116
947,9478.984819734347,83.58474416127537,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.334340665,44.191935673,6.0208489031,0.19036382639,0.025281553439,16.976023068,1019.701721516,1036.45679801
948,9488.99430740038,83.58474416127537,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.338541169,44.187859625,6.0208305275,0.19036404107,0.025281915762,16.980296737,1019.7018230720001,1036.458001472
949,9499.003795066414,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.340272783,44.188191817,6.0183455693,0.19000719072,0.02524933789,16.946085945,1019.355534374,1037.4601695980002
950,9509.013282732449,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.340982314,44.189635364,6.0157214263,0.18948744013,0.025182400606,16.897953134,1019.06078486,1037.7619562300001
951,9519.022770398482,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.341324511,44.190920076,6.0137447711,0.18892694163,0.025100638054,16.848645277,1018.861770326,1037.7195725660001
952,9529.032258064517,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.341427299,44.191975366,6.0123607299,0.18839407461,0.025019052868,16.804057221,1018.7278862000001,1037.523612506
953,9539.041745730552,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.341314299,44.192911638,6.011410401,0.18792201779,0.024945715334,16.766340079,1018.637924414,1037.277613292
954,9549.051233396585,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.341012358,44.193809343,6.0107605233,0.18752247275,0.024883753684,16.735729753,1018.5774985760002,1037.034280634
955,9559.060721062619,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.340565838,44.194697385,6.0103154575,0.18719498235,0.024833468445,16.711577112,1018.536914264,1036.817496392
956,9569.070208728654,88.51253868267422,10.64413868523972,7697.598711698338,0.8196702720435693,0.6715016841162068,17.875167501969756,15.340027431,44.195570771,6.0100094805,0.18693290322,0.024793782116,16.69290446,1018.5096542540001,1036.63544153
957,9579.079696394687,88.51253868267422,10.64413868523972,7140.296198089754,0.8196702720435693,0.6715016841162068,17.875167501969756,15.33944753,44.196409826,6.0097980665,0.18672704139,0.02476309173,16.678689881,1018.4913413420002,1036.488251228
958,9589.089184060722,88.51253868267422,10.64413868523972,7140.296198089754,0.8196702720435693,0.6715016841162068,17.875167501969756,15.338867661,44.197193026,6.0096511721,0.18656773836,0.024739722336,16.66799959,1018.4790366140002,1036.3723601180002
959,9599.098671726757,88.51253868267422,10.64413868523972,7140.296198089754,0.8196702720435693,0.6715016841162068,17.875167501969756,15.338318027,44.197903564,6.0095485166,0.18644597113,0.024722142381,16.660038216,1018.4707670539999,1036.282877834
960,9609.10815939279,88.51253868267422,10.64413868523972,7140.296198089754,0.8196702720435693,0.6301306378573315,17.875167501969756,15.337817821,44.19853159,6.0094763684,0.18635384994,0.024709046561,16.654156928,1018.465208024,1036.2148152080001
961,9619.117647058825,88.51253868267422,10.64413868523972,7140.296198089754,0.8196702720435693,0.6301306378573315,17.875167501969756,15.337376986,44.199073985,6.0094253878,0.18628476575,0.024699369602,16.649841694,1018.461470126,1036.163656508
962,9629.127134724858,88.51253868267422,10.64413868523972,7140.296198089754,0.8196702720435693,0.6301306378573315,17.875167501969756,15.33699847,44.199533009,6.0093891863,0.18623334773,0.024692267289,16.646693812,1018.458956066,1036.12557263
